-0.12247730000000001,-0.5776593999999999,0.828083,-0.006124600000000001,-0.5232514,0.696576,-0.0337442,-0.5230254,0.629575,-1.0515662,-0.9332024,0,-1.0515662,-0.9332024,0,0.027534899999999994,-0.5286814,0.713945,0.06115980000000001,-0.3053494,0.80472,0.0123411,-0.4794834,0.627403,0.0,0.0,0.51254,-0.012317599999999998,0.00016620000000000523,0.412283,0.018332400000000006,0.3869646,0.676656,0.0183766,0.7575966000000001,0.728239,0.012344899999999999,0.0001265000000000016,0.506036,-0.0030142999999999975,0.3923086,0.707678,0.0276205,0.8337746,0.692098,-1.0515662,-0.9332024,0,-0.116454,-0.6158304,0.854749,-1.0515662,-0.9332024,0,-0.06734760000000001,-0.6538874,0.899943,-0.0765996,0.9099226,0.659855,-0.05510338,0.9208796,0.645234,0.0551698,0.8720996,0.732812,-0.0734757,0.7956866,0.717913,-0.06134744,0.7849276000000001,0.669117,0.0581948,0.7740226,0.265731,1
0.12247730000000001,0.5776593999999999,0.828083,0.006124600000000001,0.5232514,0.696576,0.0337442,0.5230254,0.629575,1.0515662,0.9332024,0,1.0515662,0.9332024,0,-0.027534899999999994,0.5286814,0.713945,-0.06115980000000001,0.3053494,0.80472,-0.0123411,0.4794834,0.627403,-0.0,-0.0,0.51254,0.012317599999999998,-0.00016620000000000523,0.412283,-0.018332400000000006,-0.3869646,0.676656,-0.0183766,-0.7575966000000001,0.728239,-0.012344899999999999,-0.0001265000000000016,0.506036,0.0030142999999999975,-0.3923086,0.707678,-0.0276205,-0.8337746,0.692098,1.0515662,0.9332024,0,0.116454,0.6158304,0.854749,1.0515662,0.9332024,0,0.06734760000000001,0.6538874,0.899943,0.0765996,-0.9099226,0.659855,0.05510338,-0.9208796,0.645234,-0.0551698,-0.8720996,0.732812,0.0734757,-0.7956866,0.717913,0.06134744,-0.7849276000000001,0.669117,-0.0581948,-0.7740226,0.265731,1
-0.09798184000000001,-0.46212751999999996,0.828083,-0.004899680000000001,-0.41860112000000005,0.696576,-0.026995360000000003,-0.41842032,0.629575,-0.8412529599999999,-0.74656192,0,-0.8412529599999999,-0.74656192,0,0.022027919999999996,-0.42294512,0.713945,0.04892784000000001,-0.24427952,0.80472,0.00987288,-0.38358672000000005,0.627403,0.0,0.0,0.51254,-0.00985408,0.0001329600000000042,0.412283,0.014665920000000006,0.30957168,0.676656,0.01470128,0.60607728,0.728239,0.00987592,0.0001012000000000013,0.506036,-0.002411439999999998,0.31384688000000005,0.707678,0.022096400000000002,0.6670196800000001,0.692098,-0.8412529599999999,-0.74656192,0,-0.0931632,-0.49266432000000004,0.854749,-0.8412529599999999,-0.74656192,0,-0.05387808000000001,-0.52310992,0.899943,-0.06127968,0.72793808,0.659855,-0.044082704,0.7367036800000001,0.645234,0.04413584,0.69767968,0.732812,-0.05878056000000001,0.6365492800000001,0.717913,-0.04907795200000001,0.6279420800000001,0.669117,0.04655584,0.61921808,0.265731,1
-0.14697276,-0.6931912799999999,0.828083,-0.007349520000000001,-0.62790168,0.696576,-0.04049304,-0.62763048,0.629575,-1.2618794399999997,-1.11984288,0,-1.2618794399999997,-1.11984288,0,0.03304187999999999,-0.63441768,0.713945,0.07339176,-0.36641927999999996,0.80472,0.01480932,-0.57538008,0.627403,0.0,0.0,0.51254,-0.014781119999999997,0.00019944000000000626,0.412283,0.021998880000000005,0.46435751999999997,0.676656,0.02205192,0.9091159200000001,0.728239,0.014813879999999998,0.00015180000000000193,0.506036,-0.003617159999999997,0.47077031999999996,0.707678,0.033144599999999996,1.00052952,0.692098,-1.2618794399999997,-1.11984288,0,-0.1397448,-0.73899648,0.854749,-1.2618794399999997,-1.11984288,0,-0.08081712,-0.78466488,0.899943,-0.09191952,1.09190712,0.659855,-0.066124056,1.10505552,0.645234,0.06620376,1.04651952,0.732812,-0.08817084,0.9548239199999999,0.717913,-0.073616928,0.94191312,0.669117,0.06983376,0.92882712,0.265731,1
0.09798184000000001,0.46212751999999996,0.828083,0.004899680000000001,0.41860112000000005,0.696576,0.026995360000000003,0.41842032,0.629575,0.8412529599999999,0.74656192,0,0.8412529599999999,0.74656192,0,-0.022027919999999996,0.42294512,0.713945,-0.04892784000000001,0.24427952,0.80472,-0.00987288,0.38358672000000005,0.627403,-0.0,-0.0,0.51254,0.00985408,-0.0001329600000000042,0.412283,-0.014665920000000006,-0.30957168,0.676656,-0.01470128,-0.60607728,0.728239,-0.00987592,-0.0001012000000000013,0.506036,0.002411439999999998,-0.31384688000000005,0.707678,-0.022096400000000002,-0.6670196800000001,0.692098,0.8412529599999999,0.74656192,0,0.0931632,0.49266432000000004,0.854749,0.8412529599999999,0.74656192,0,0.05387808000000001,0.52310992,0.899943,0.06127968,-0.72793808,0.659855,0.044082704,-0.7367036800000001,0.645234,-0.04413584,-0.69767968,0.732812,0.05878056000000001,-0.6365492800000001,0.717913,0.04907795200000001,-0.6279420800000001,0.669117,-0.04655584,-0.61921808,0.265731,1
0.14697276,0.6931912799999999,0.828083,0.007349520000000001,0.62790168,0.696576,0.04049304,0.62763048,0.629575,1.2618794399999997,1.11984288,0,1.2618794399999997,1.11984288,0,-0.03304187999999999,0.63441768,0.713945,-0.07339176,0.36641927999999996,0.80472,-0.01480932,0.57538008,0.627403,-0.0,-0.0,0.51254,0.014781119999999997,-0.00019944000000000626,0.412283,-0.021998880000000005,-0.46435751999999997,0.676656,-0.02205192,-0.9091159200000001,0.728239,-0.014813879999999998,-0.00015180000000000193,0.506036,0.003617159999999997,-0.47077031999999996,0.707678,-0.033144599999999996,-1.00052952,0.692098,1.2618794399999997,1.11984288,0,0.1397448,0.73899648,0.854749,1.2618794399999997,1.11984288,0,0.08081712,0.78466488,0.899943,0.09191952,-1.09190712,0.659855,0.066124056,-1.10505552,0.645234,-0.06620376,-1.04651952,0.732812,0.08817084,-0.9548239199999999,0.717913,0.073616928,-0.94191312,0.669117,-0.06983376,-0.92882712,0.265731,1
-0.1378108,-0.5939779999999999,0.87447,-0.0154317,-0.528797,0.743235,-0.05207171,-0.5230410000000001,0.627165,-1.0577419,-0.933251,0,-1.0577419,-0.933251,0,0.018323599999999995,-0.550411,0.745937,0.042866100000000004,-0.305455,0.828996,0.0029397999999999994,-0.48511699999999996,0.692584,0.0,0.0,0.576254,-0.021463799999999998,9.309999999999874e-05,0.523028,0.002985700000000001,0.386835,0.618423,0.0183503,0.7575890000000001,0.692653,0.018371,5.5499999999999994e-05,0.529464,0.006058999999999995,0.386972,0.731046,0.0213864,0.8282400000000001,0.702076,-1.0577419,-0.933251,0,-0.13481490000000002,-0.632099,0.856305,-1.0577419,-0.933251,0,-0.0857858,-0.659383,0.88628,-0.0858177,0.9098729999999999,0.638808,-0.06432374,0.9207890000000001,0.629654,0.0459031,0.8663890000000001,0.675106,-0.0797105,0.7957160000000001,0.702808,-0.0704894,0.7900259999999999,0.650423,0.055069099999999996,0.7846249999999999,0.327002,1
0.1378108,0.5939779999999999,0.87447,0.0154317,0.528797,0.743235,0.05207171,0.5230410000000001,0.627165,1.0577419,0.933251,0,1.0577419,0.933251,0,-0.018323599999999995,0.550411,0.745937,-0.042866100000000004,0.305455,0.828996,-0.0029397999999999994,0.48511699999999996,0.692584,-0.0,-0.0,0.576254,0.021463799999999998,-9.309999999999874e-05,0.523028,-0.002985700000000001,-0.386835,0.618423,-0.0183503,-0.7575890000000001,0.692653,-0.018371,-5.5499999999999994e-05,0.529464,-0.006058999999999995,-0.386972,0.731046,-0.0213864,-0.8282400000000001,0.702076,1.0577419,0.933251,0,0.13481490000000002,0.632099,0.856305,1.0577419,0.933251,0,0.0857858,0.659383,0.88628,0.0858177,-0.9098729999999999,0.638808,0.06432374,-0.9207890000000001,0.629654,-0.0459031,-0.8663890000000001,0.675106,0.0797105,-0.7957160000000001,0.702808,0.0704894,-0.7900259999999999,0.650423,-0.055069099999999996,-0.7846249999999999,0.327002,1
-0.11024864000000001,-0.47518239999999995,0.87447,-0.01234536,-0.4230376,0.743235,-0.041657368,-0.4184328000000001,0.627165,-0.8461935199999999,-0.7466008000000001,0,-0.8461935199999999,-0.7466008000000001,0,0.014658879999999997,-0.4403288,0.745937,0.034292880000000005,-0.244364,0.828996,0.0023518399999999996,-0.3880936,0.692584,0.0,0.0,0.576254,-0.01717104,7.4479999999999e-05,0.523028,0.002388560000000001,0.309468,0.618423,0.01468024,0.6060712000000001,0.692653,0.0146968,4.4399999999999995e-05,0.529464,0.004847199999999996,0.3095776,0.731046,0.017109120000000002,0.6625920000000001,0.702076,-0.8461935199999999,-0.7466008000000001,0,-0.10785192000000002,-0.5056792,0.856305,-0.8461935199999999,-0.7466008000000001,0,-0.06862864,-0.5275064,0.88628,-0.06865416,0.7278984,0.638808,-0.05145899200000001,0.7366312000000002,0.629654,0.03672248,0.6931112000000001,0.675106,-0.0637684,0.6365728000000002,0.702808,-0.05639152,0.6320207999999999,0.650423,0.04405528,0.6276999999999999,0.327002,1
-0.16537296,-0.7127735999999999,0.87447,-0.01851804,-0.6345563999999999,0.743235,-0.062486052,-0.6276492000000001,0.627165,-1.2692902799999999,-1.1199012,0,-1.2692902799999999,-1.1199012,0,0.021988319999999995,-0.6604932,0.745937,0.051439320000000004,-0.366546,0.828996,0.003527759999999999,-0.5821403999999999,0.692584,0.0,0.0,0.576254,-0.025756559999999998,0.00011171999999999848,0.523028,0.0035828400000000008,0.46420199999999995,0.618423,0.02202036,0.9091068,0.692653,0.022045199999999997,6.659999999999999e-05,0.529464,0.007270799999999994,0.46436639999999996,0.731046,0.025663679999999998,0.9938880000000001,0.702076,-1.2692902799999999,-1.1199012,0,-0.16177788,-0.7585187999999999,0.856305,-1.2692902799999999,-1.1199012,0,-0.10294295999999999,-0.7912596000000001,0.88628,-0.10298123999999999,1.0918476,0.638808,-0.077188488,1.1049468,0.629654,0.05508372,1.0396668,0.675106,-0.0956526,0.9548592,0.702808,-0.08458727999999999,0.9480311999999999,0.650423,0.06608291999999999,0.9415499999999999,0.327002,1
